0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,33,8,1,3,0,12,12,4,28,50,38,13,12,3,7,4,12,3,12,5,12,3,79,3,3,24,6,9,5,4,70,18,2,5,9,58,61,7,90,0,0,11,4,16,51,1,-1,223,5,-1,9,2,4,10,1,36,3,0,31,3,311,0,4,2,1,0,0,46,0,1,52,0,0,13,21,14,10,30,75,344,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,40,31,3,1,4,24,17,1,28,36,53,20,13,2,8,11,32,-1,8,5,28,9,73,4,2,34,8,12,0,18,102,19,7,1,12,47,86,7,193,0,4,12,5,27,50,0,0,250,2,2,10,0,6,18,1,37,8,9,65,8,352,3,6,1,0,1,3,61,4,4,94,4,2,28,27,25,21,25,78,403,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,39,19,6,4,0,21,19,2,35,34,40,17,15,3,2,5,14,4,13,2,30,6,90,2,8,24,11,17,2,23,108,14,16,0,17,71,99,8,72,0,3,10,7,33,79,1,2,282,5,7,8,12,8,24,3,53,8,5,53,14,440,3,10,0,3,0,3,73,3,3,75,3,0,34,39,10,15,25,108,571,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,85,32,7,4,4,30,37,2,59,75,75,27,36,8,7,6,19,5,28,7,33,16,156,9,13,33,13,24,10,8,106,17,8,2,20,111,152,4,273,0,3,35,8,41,90,4,-1,405,10,16,16,8,14,24,2,60,15,5,73,18,641,10,18,-1,4,1,3,124,4,5,84,10,0,27,48,36,20,57,113,862,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,45,12,6,5,2,18,34,6,60,16,44,20,14,5,8,8,27,3,28,8,61,12,103,7,5,19,5,17,13,7,104,30,14,3,8,50,80,7,161,0,1,36,5,33,79,-3,1,259,6,2,12,13,18,23,2,52,20,3,33,10,401,2,7,0,3,1,5,109,1,4,70,2,2,17,36,27,19,16,99,546,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,53,12,10,0,2,14,34,6,47,38,53,14,16,7,11,8,33,7,37,9,42,6,155,2,8,32,20,21,5,13,86,21,11,1,15,72,110,5,216,0,4,41,-1,34,59,4,4,261,13,2,10,9,23,29,0,47,9,7,42,5,484,4,16,3,7,3,2,84,1,4,77,11,8,20,35,19,19,41,104,501,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,56,12,11,2,1,21,42,1,43,26,44,23,15,6,3,12,35,4,27,10,36,11,135,4,7,28,7,15,13,9,88,19,18,0,14,86,127,2,262,0,3,30,1,44,74,2,3,327,11,7,7,14,14,16,5,62,15,6,51,12,478,10,12,1,1,0,5,148,7,2,76,13,4,25,41,31,7,34,144,579,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,45,4,8,7,2,17,34,3,74,36,47,19,17,6,2,15,35,2,29,16,45,20,162,8,2,24,14,20,22,11,91,24,13,3,22,59,146,13,242,0,1,49,7,45,103,2,2,322,10,4,18,9,16,35,3,56,20,7,59,11,530,6,15,6,5,4,9,98,1,1,83,8,3,36,42,22,16,31,110,675,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,37,16,11,4,1,25,37,3,48,33,35,15,16,5,7,15,22,3,27,21,33,14,135,5,17,21,17,23,15,5,66,19,5,2,13,69,118,5,249,0,2,37,14,42,93,0,9,267,8,24,20,13,19,16,-1,50,32,6,42,8,408,11,5,3,4,1,4,105,6,4,76,4,5,27,32,11,17,23,89,523,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,66,15,4,8,9,38,44,7,94,54,76,31,13,8,17,16,47,5,44,12,60,15,199,5,-4,30,24,36,9,12,107,28,8,6,22,90,183,4,380,3,11,42,14,62,136,2,13,358,11,26,17,20,23,31,2,69,27,4,96,23,568,7,12,11,23,1,17,179,4,7,101,13,2,28,71,52,28,43,157,665,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3,51,17,8,12,0,20,44,9,76,37,70,39,20,8,19,19,22,6,39,9,65,16,166,8,3,32,12,28,14,16,85,25,17,7,21,105,100,7,284,2,5,31,14,40,157,2,10,317,17,12,22,22,19,27,5,70,47,6,74,21,459,16,9,4,15,1,46,145,2,6,95,5,2,45,38,23,29,38,148,659,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,10,72,10,8,5,8,26,29,8,75,38,82,35,10,11,14,15,40,2,27,18,60,17,229,14,9,54,16,27,14,28,98,36,6,10,29,101,193,3,321,0,6,47,8,65,124,2,15,445,10,18,30,12,25,40,4,86,35,0,78,15,682,10,15,2,15,4,18,209,3,9,102,14,11,55,76,31,26,30,122,853,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,62,7,10,6,10,34,49,6,80,25,76,27,11,33,13,22,28,4,32,16,69,23,200,13,1,38,21,35,20,12,121,26,10,12,32,72,145,8,414,4,5,48,8,76,123,1,10,355,21,19,18,15,18,40,4,66,33,8,81,14,496,7,13,3,5,3,19,175,5,6,107,12,2,30,52,65,31,25,106,590,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,69,11,20,7,8,49,54,5,103,32,90,19,18,12,21,18,58,8,32,15,79,20,215,34,8,60,22,32,10,17,131,36,24,9,29,79,111,8,469,0,8,40,7,96,164,2,8,543,4,37,24,25,34,59,4,94,48,9,99,26,655,11,5,2,13,8,22,220,5,13,94,9,5,49,100,34,18,34,128,776,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,69,9,14,8,12,39,34,5,72,22,65,36,9,26,21,24,25,5,40,12,63,22,301,20,4,55,22,25,12,15,106,41,9,12,43,89,152,4,432,1,9,44,0,74,141,1,8,445,15,57,29,18,29,70,1,72,34,2,83,26,608,9,14,8,15,6,34,212,9,6,103,12,8,50,84,33,32,28,215,659,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,60,10,12,3,5,56,30,6,81,27,85,31,8,18,24,16,35,3,48,35,71,16,200,20,6,55,23,44,10,12,111,46,15,13,52,132,155,16,449,1,8,47,9,83,133,5,15,416,14,46,24,14,32,58,11,105,45,0,78,20,538,7,9,5,13,2,10,246,5,10,110,13,9,67,85,56,19,21,175,654,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11,90,8,22,6,14,52,80,9,122,48,96,46,8,18,19,22,63,17,45,53,67,20,268,38,11,67,33,70,5,15,169,56,32,12,72,140,146,15,650,4,8,41,13,71,143,7,24,603,13,45,25,44,21,79,11,94,54,2,132,42,748,18,15,1,15,4,15,262,11,20,121,15,7,75,74,61,32,33,214,886,8
0,8,46,5,6,3,9,29,24,8,47,36,89,16,10,5,16,7,47,0,21,24,37,8,187,10,2,31,22,35,4,9,79,30,8,9,29,77,88,4,244,1,2,35,3,37,58,6,2,228,18,31,10,8,22,25,-4,110,20,1,59,11,371,8,1,-1,14,0,5,89,2,3,81,11,6,46,64,27,10,26,75,421,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,87,17,13,10,6,62,74,10,90,54,139,49,20,26,28,21,38,5,38,47,80,28,277,26,12,58,24,61,17,11,147,65,21,21,114,109,200,22,605,0,23,53,12,100,159,8,20,559,11,80,21,48,34,73,15,94,58,2,106,39,706,12,25,4,26,5,8,253,8,17,164,10,4,50,92,81,49,50,209,926,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,17,91,28,13,20,11,57,110,5,133,52,126,39,25,17,23,32,39,9,65,55,91,12,232,25,6,68,37,80,22,8,227,73,29,12,100,139,144,15,529,2,11,61,9,107,171,4,11,525,17,52,16,52,34,81,13,117,56,5,125,32,716,24,14,7,37,3,17,229,7,16,175,10,6,84,92,57,21,44,202,874,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,130,24,24,9,6,78,90,14,269,31,119,73,14,44,24,31,64,4,53,45,92,33,294,27,11,104,53,55,25,22,178,77,17,5,95,111,227,26,691,3,12,81,22,108,148,10,14,498,19,95,17,59,32,78,10,148,76,3,132,58,667,42,22,3,23,13,11,311,9,11,225,16,8,68,102,85,65,104,154,836,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,11,84,25,15,25,9,49,82,10,312,38,113,79,11,24,26,26,50,4,70,77,61,32,289,33,7,69,49,50,18,17,115,59,37,12,120,97,172,15,468,1,8,51,7,113,119,8,12,491,7,75,23,42,39,66,6,100,71,5,161,30,596,36,19,8,25,5,18,193,9,6,175,8,7,68,96,57,42,84,171,707,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16,111,34,23,20,7,60,126,13,121,44,100,77,23,41,38,35,87,10,57,62,118,35,238,31,12,67,65,77,23,25,270,86,59,0,121,149,163,33,672,4,10,56,10,136,162,11,10,645,13,86,41,59,44,105,24,187,105,13,180,80,731,49,47,2,43,11,37,259,12,25,180,13,4,60,104,60,74,50,192,853,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,23,121,36,11,19,16,61,113,14,77,37,144,61,21,40,90,31,66,14,55,49,82,36,203,36,3,89,73,69,19,21,181,80,36,8,89,106,228,24,557,5,3,55,20,109,150,11,22,618,4,98,17,43,53,104,13,106,73,14,177,73,771,35,18,1,43,12,20,236,20,22,167,18,19,62,159,82,77,61,185,847,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,84,23,13,14,7,44,114,12,58,19,119,61,19,32,58,39,37,15,70,42,67,26,219,46,9,67,46,64,24,15,137,78,28,10,90,118,147,23,604,2,7,41,13,118,166,7,30,513,9,56,34,52,52,93,8,172,68,7,186,89,700,45,36,4,32,4,21,229,10,8,161,17,22,53,118,73,56,77,178,784,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,145,40,24,29,7,54,150,13,144,37,137,69,13,18,35,45,75,8,73,60,86,31,241,55,7,104,54,70,24,15,198,83,56,9,110,161,147,29,680,0,9,88,11,129,230,7,28,771,22,106,38,72,43,97,15,224,90,13,184,96,887,46,38,3,42,15,40,240,9,13,148,28,5,40,92,109,62,57,188,982,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,12,108,14,33,12,15,44,155,11,111,37,121,61,35,49,81,67,90,8,68,42,92,41,368,50,10,98,74,42,30,12,199,123,31,9,141,159,162,25,555,7,7,77,11,118,204,6,33,677,10,77,33,46,63,104,15,238,90,22,208,83,767,43,54,2,54,16,40,251,12,16,174,22,31,86,142,73,75,78,196,923,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,16,138,23,41,14,3,56,162,19,101,25,169,59,30,34,75,52,100,1,46,70,106,42,348,37,8,73,71,50,40,20,191,105,43,16,102,144,187,20,712,3,13,78,7,129,218,15,35,778,20,137,47,61,50,74,24,180,96,8,182,95,937,52,56,1,40,13,36,267,14,23,220,45,28,71,200,80,89,73,196,1010,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,125,14,31,24,6,60,189,18,106,34,179,43,35,30,39,73,139,9,67,44,117,56,300,47,9,97,84,81,40,25,235,134,45,11,113,153,220,30,725,4,9,112,18,149,249,9,18,802,14,90,31,82,58,110,15,177,128,12,201,69,890,53,76,2,52,8,36,264,18,20,190,32,19,72,144,62,77,81,274,1169,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,29,109,25,36,11,10,64,175,12,77,45,149,50,48,48,82,61,119,17,45,39,131,52,344,31,25,75,77,60,33,18,203,129,14,12,85,121,243,23,653,2,11,113,16,168,256,23,35,708,14,102,36,63,55,133,9,204,118,7,250,73,936,54,45,6,41,13,55,297,6,18,219,35,24,65,171,63,83,109,250,1073,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,23,112,22,52,34,7,56,162,13,112,31,182,51,36,55,66,78,107,14,62,44,141,42,417,42,50,96,88,68,38,18,245,125,40,18,102,184,247,32,733,4,22,108,11,172,269,23,32,738,14,103,31,66,47,106,12,242,155,13,190,80,970,39,65,5,78,16,44,321,7,35,247,36,14,96,146,90,87,73,223,961,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,9,130,32,38,39,4,59,173,23,93,35,154,41,37,44,42,63,108,8,57,27,129,48,386,38,23,89,87,60,35,24,212,87,32,16,115,162,205,30,675,2,19,92,11,139,303,2,13,933,20,56,39,77,33,149,10,179,139,13,173,82,887,30,58,2,59,10,34,263,8,30,209,33,17,79,142,88,69,74,267,1241,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,19,152,42,50,42,27,95,178,15,107,48,201,43,25,25,84,88,151,28,56,55,111,52,489,42,13,98,103,67,54,36,235,104,43,25,130,196,239,33,790,4,13,122,9,149,295,14,29,762,21,83,50,65,51,132,15,277,140,13,206,55,926,44,35,5,42,11,64,395,21,30,260,39,12,134,199,68,63,87,275,1123,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,6,140,41,15,38,22,72,186,9,110,31,176,54,33,41,54,72,82,12,57,44,111,45,522,31,12,76,63,69,36,38,189,109,49,15,89,200,212,20,761,2,10,97,5,136,265,5,28,768,12,66,23,66,43,118,12,272,126,14,163,69,858,29,42,3,72,14,43,306,9,39,274,40,18,95,155,75,72,69,233,1202,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
